x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
623.7701966824983,1.3724449908515064,234.76666190043508,103.85711782364594,20.803582217203598,0.8075524819441963,163.28532276055034,327.9897344044277,110.3011455794339,365.50046867032654,788.3178703858596,224.573493824174,115.5460750860799,121.51320740136336,253.1168402813002,166.98934062211092,155.6467849999645,233.46453720186614,121.41118123492522,137.14053067521192,124.22448443232162,202.02214701562252,242.70537462382575,232.66446511731897,246.12494779588627,232.1713590768431,285.6466816883409,14.562033616245683,21.680154740820218,36329.09623882958,24406.54082805159,27.295258583711128,44.578821339236264,30632.69185771684,28093.63085824754,31565.89635194645,0.9835397436791563,6.672466063584284,25.54987223416816,13.480068716618751,35566.97628532987,43504.12900044701,10.418146290488052,9.81682387340052,5.037197816015304,6276.393440682788,5.805963335024405,180.84933290695304,8.616394858220003,0.0025538879776212313
16.941141639158538,658.5473603733716,18.095501293852216,1438.2465356112189,0.44863541655674244,52907.90020810148,105.56054742906569,187.5531612690399,171.4337286630811,78.99980056399552,117.89982100171183,81.80782666392857,104.44472016446159,133.38658815871668,180.6455382785589,76.92911641908003,101.26640612971056,99.00858219135318,135.86697427613402,52.80639161746449,76.40620925883158,258.673607296003,1.6680881938220675,4.468197709403014,9707.672602896424,911.8371282902239,23322.564006363707,23826.37976987181,25865.13391353303,28915.80120654381,24861.722634767335,25228.82605632913,28.39871471014005,31786.948726914165,19.136306646213317,26385.290758217157,27543.18423715885,29060.505669240323,34057.26660050967,33707.76665297661,35724.772866002975,33496.19645711546,39480.90276716684,29146.17772328548,29381.536355158554,27345.36351265817,32224.99651700166,22.22351423945964,55.0358014862164,18.4735501702999
49.29797135462416,17.586130971336566,86.5859267500444,460.2446935120726,124.70452297367515,160.71639281829974,210.96080891057142,322.83215610340864,135.04940501247822,77.82856055416312,65.02530686705103,77.54333656280907,23.710512208221225,115.7659857746395,219.41767123931152,75.79582928182482,119.49909575473586,68.84176724371261,6.509316252746112,17964.372044127143,18280.73020670743,17619.32579215975,15.791578368660243,5829.3042676323585,16324.005294759065,14332.126430253684,4888.875293256101,7021.110140433387,12081.196686870033,9176.52211097295,10152.519238341494,6730.44585801537,5791.593313794008,16308.032489680965,17152.23191594232,17343.44237771233,19787.434964109634,20288.59142682653,19327.553235918927,21182.532217544333,25187.893384121515,25131.21930081675,24112.408489462698,24699.04699608364,23117.17825511544,24031.123255628998,90.32659575700771,5.254264388240846,25.803304113814182,11535.679352979358
113.00574843987289,51.745884734432664,25.001001688969648,0.011787835455325711,1844.912089212196,178.10753318570028,189.1493149763936,67.24318740865,48.24573922899,77.80553388631473,2285.483285932686,228.0454157366209,1509.902535098606,2203.8169018651497,262.7083654132631,59.19007435497152,79.25227201889403,23440.64923511236,13053.571965818715,21955.569670084118,5745.483446788113,4536.189624754226,9064.368134483671,6955.4522749996495,7490.954754419875,8298.703208653078,5429.810747787678,5740.468005828878,4671.085513025716,5009.190647933593,3529.6610836225523,4243.608757907743,5532.655974233494,4732.142614600964,6064.7234843816905,6102.746377994902,4993.309556738281,5497.663134595604,7109.744170485434,89.44355143221628,4.496782124328965,9683.5497649097,19822.256807308648,20240.91833584968,18102.749191113282,179.77045481366218,14.47888312847,11118.274573504854,8070.302114815391,8.4730778061895
73.32523140082863,310.52596954070805,0.003160904922618576,3.9319757602467815,0.0,190.11600782226722,0.0,90.3320594411392,172.18813648892237,699.2996550138878,550.3208051121915,505.07823794237913,573.3949266278106,811.4535119556963,886.1285294728008,508.8901891101227,22600.55358602827,0.20516248840678816,1866.7613063666563,18.29504258078915,1683.4171591373026,756.7035494852981,11.832329139385422,2187.0445778290255,1835.8431711897977,2244.0292007458897,2146.2702243495296,2294.9427708290914,2417.9151290319687,2309.7533115438023,1450.3076712631764,3045.038798050107,2120.9750373335105,2579.7486440036437,3587.190992683091,5108.167450141441,5050.092099593624,0.001920992323223443,98.29060965281404,371.33709001066086,74.95453167864173,9044.809654774805,16302.919484525599,16814.281189140613,43.32069386779865,2.407202567511419,0.7169801763234579,14824.407229557013,175.55772943351639,1.842258932842948
8.77631377055371,0.9313863168018109,37.013681613779724,5.0693114862236595,807.6492988367108,0.0,0.0,1.5641715433615984,338.8727956231041,168.122688358324,347.02742056556406,207.33651019938915,332.01295217402713,502.74801006332876,567.4347387006661,233.7404984719497,21384.366917648225,1713.9254778754562,788.4283843872075,1120.92237272258,155.27459917095192,974.3460084752937,1097.1150619626678,1663.9848055904965,2666.315580077443,1364.11559444027,1623.7556781649241,1656.941645874538,2330.8106336803953,1657.9988953407324,509.9250345684324,60.85058358864262,21855.515084810748,26013.798475248896,14.848259102028923,3859.1016926153966,11.389911765720406,67040.03794037866,416.69560258626814,238.0819969591907,133.57050452864243,17572.72380531954,61.30749449899767,35.88410636097013,15489.550675913124,0.025976090923726214,838.4292993102528,4.735069523255834,5.759662543411959,104.68294179665484
175.38523639230925,47.13866868961523,46.49499020420566,629.8388894589975,157.33863019749856,0.0,74.84047302446533,791.9119008745714,4.470857656397197,358.51980460226736,330.3086862842904,195.29354735558516,314.90696771717546,358.1060535050848,410.47117133261486,137.72952383959566,4316.297780883921,1008.7327025276314,330.55521691753296,328.4426479849026,95.00723869991236,170.69612013828208,10415.013129869509,597.0764742136054,987.5912269995697,1208.0946179968496,326.5595773856117,69770.8795496298,78260.78662194262,171.7566860180799,24.13105688317054,794.6874916289909,37.74568907244796,2.139911210286353,17255.921710797713,458928.2434152773,218.15045539520105,41.46194037870568,0.0,204.20605155246844,14956.39186371808,20.57077717833482,84.98594311473516,41.81681763562796,4781.1367313772525,1736.1667935491057,216.4556109711347,1.093167940720164,0.32167249182476615,1149.876125039057
0.0,78.3349557827159,2.0765594369189824,697.7318438384036,191.23281980098417,0.0,5268.391165794175,198.8120038380107,187.51801899839305,197.5844625375577,0.0,177.42032815845786,182.95707738568188,145.3584264629289,174.56751005123527,46462.57969337649,2566.755012371684,1157.250070800656,172.90479617260826,383.4361833639354,4.995424568493257,740.3402936568804,974.7423904284167,2683.4072083899327,575.0284590813511,602.8437306205502,40419.87227231532,23959.251098593133,14051.611593902104,188.44126070831015,188.88991436709378,5.205073818156894,0.032718845875015,10.200562831982456,4.983149242964678,3.046605718209708,594.9572788385216,56.27891483570436,12934.804979592014,35.5731603140854,107.96161594352446,7204.815807816058,798.4397120409176,663.4342113213212,389.53622296829127,221.710103405438,450.324734679776,12.833438878777452,2591.4077525569346,1228.9854286471405
229.86059382752757,130.79878818143985,181.92818536412446,242.5058424336279,111.47127101421235,98.6158503295494,1595.5384493725114,159.3221942912817,184.17275227733654,80.35951829140315,0.0,326.19527809650975,67.3689343182933,38245.67522700478,36886.77336255152,38214.94038309888,2496.9499358096555,155.4104640605942,85187.16753595426,62.26783548775963,431.0652435485585,89480.07698355649,33901.16324193721,31847.128319168303,29903.97638347428,4548.746264326109,37.581907666772864,355.5373443862893,273.0357018427835,75.14971947473452,1.745923216042638,0.5736729182449068,14960.156176270042,227.08339729773962,29.039880914183613,1.2101774852001808,1.723379540988974,97.5270173036152,24.97265033786162,131.2350640252139,210.23479242252168,20172.392682140253,13.51900049349869,209.4224795955075,1017.9956488426442,6669.256129795655,14327.964958562874,20532.368405740945,21461.102907517234,5.212158417069901
71904.69675987125,18.65514836999239,11.650037032138394,178.83157137358876,2196.998037089293,85.50219336086504,221.78585541767526,188.70069680201877,75.91395774214085,37.512760110351344,3586.9593459087782,16.664240900229014,40544.20566905841,35954.95130248749,35193.65679108442,2933.3468023659393,1043.812461353942,1.0816618150150556,12.83135505638145,101620.55136479512,34.751242636042186,424.7388577659797,32139.316463148083,27889.261061945483,13.722523277402416,161.88083190074389,325.7306145796488,33692.08623365594,61694.44111636804,3.0669690369659,7691.949980195283,73061.57677623427,1999.662845522467,1214.5087354174398,71.18716756802964,187.28653272935168,47534.97481715032,254.36703748378403,5.4030841151069,43.33756989987062,3575.4257897445827,59.06470899118423,319.593910817696,3355.420117166015,28091.504961503797,5521.929545733077,88.6401761969034,5353.518794594442,354.07833015440514,80.73359062339364
182.56992310164136,1024.5020039797434,0.07948237502494189,174.6685250923428,129.73206877306163,0.0,326.94229287274845,99.33526351638888,68.56573175395098,520.6707896497803,5172.5060683631245,16069.536111579275,42705.06595023046,82.55716355722342,10.37532419464772,1199.9122041178987,134.56101863655672,1221.416816611566,103192.6385124287,3118.593182646246,107.06847486368324,1905.2993482354925,32269.603858453494,25842.954020298563,32185.238533664327,32659.242498639454,32227.75735821035,0.0,762.0990389022058,43192.46519863867,2.919253881651332,104407.15126936253,4.254460015025484,77953.74196098317,2449.783704054166,127.42261638210461,846.3123797165655,2492.8191471176324,13.100016724334491,49.636770375159095,2560.980810183672,121.82706840400957,10.164330291140997,10.00465356232232,442.9653378019468,1727.9752583039772,0.0,1255.650987927565,0.30153549989724415,0.0
28.509271167347634,27.384080471373387,1115.6817717825863,337.92096666596416,192.98331125572406,1410.0580873838223,471.9860132348677,67.62147774744007,16441.975020178525,1985.8488839612173,12767.200540827758,1.1815667746491907e-9,3537.4385620831767,0.0,0.02497451319349138,439.2365617736679,821.5571415764326,5214.32741181631,35029.896783000004,1286.357763024501,19410.074046340465,2376.301738496252,9027.149609322976,19790.33326638853,1690.427756890175,84.9727997259257,18662.90393784799,13929.605812257947,221.3083506633067,14998.574293713256,16.811473785017444,94655.69217596744,70015.13461716054,507.06932682127683,105.90137393658961,29923.092019970325,4021.1797883569116,8023.5406148530365,246.52985235948236,3.053399894560776,1101.1638903797148,10829.234997694155,61.66737953597283,50.00683659337701,0.0,9635.276612316293,4999.5645806702905,2269.070210011013,35.840600885038604,124.21356960396965
4558.6615302043765,0.0018663934774162875,27.311281574309376,262.00001011885956,450.7872123935826,590.510607270408,0.0,209.76652043113614,1991.2753654399364,3144.1209368083883,5.877723412579958,0.0,345.68383731931243,191.4639964990459,671.9470394222706,0.0,0.0,1.363348168209094,0.0,40087.38903981549,43188.91866396053,6580.21157101212,11044.79115108256,140.06095674010186,17680.06369901024,13509.848935681066,7867.308410143626,356.82745939190875,39819.047818382685,4011.014002034953,110744.47870963953,81991.80544589608,99537.25971943061,526.9608098656335,2.7134623394219526,393.9962268552222,747.0523337753724,29660.610234011354,19612.377204626257,17456.304393904786,617.2128688578406,14.025031553893566,88.33623182503983,8.574674607021317,11.049521742769368,9.415878323568844,17671.934363497152,15.487121739699433,520.3069536792655,15.53206202168684
36.95844908658233,88.34663817473354,266.8115979101373,152.2774676681559,152.56622382038793,547.8251012495119,0.0,7009.970048800337,398.7752630878675,0.0,0.0,0.0,4702.689597923046,0.0,0.0,0.0,9031.383419412074,0.0,78602.36274596181,55677.804905207704,0.0,2871.1231158692717,19783.12255467668,21410.33116493377,11224.237001668209,20324.43671220549,3.5400614942565265,34577.71089691182,46947.50163918177,21.757994829110704,37.21249938642072,0.0,1.4480741885241104,273.8915772884345,4792.126316404916,4.748832484611424,360.33473709900284,3675.4759889704637,17.138997064298533,143.6956885312079,0.0,39.10026224277841,340.47378209596866,3534.487697192189,3328.8434544886654,228.02058252486154,4636.483229149172,867.5236785762953,3879.3114225160116,6.505286477178145
293.477619067111,256.85752811274966,630.5934911400823,218.25751648381262,550.0971915004594,229.354547923672,0.0,0.0,98.77630821273785,0.0,0.0,10.38184958543956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.3475611844065,7662.748969496976,12673.3364156407,37224.63912109986,43792.73664374504,64152.080926464594,276.51284484806365,40146.57193161009,211.56213127312765,144.83471301444789,499060.798343727,9743.099912931351,0.0,15.250468918025032,188.92939156328072,5.02653801580028,12263.215359278229,11885.761402611386,47.23632265470248,5.250539499842089,23960.03837887944,294.4659541012942,116.7013434471543,756.3843525097546,69.67753443874524,1330.4606082826745,12.002202257475956,124.41764046988432,11.765676751843271,552.692597405381
171.95846383094187,136.04395025908198,2555.66091926946,1.6280559310215394,494.21802391825616,4366.836990028794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.2356609086016,0.0,0.0,0.0,0.0,2184.125375505387,12940.022290516032,42480.56541764307,8869.067259685038,11510.207801402135,35002.65800351843,186.17487976057228,130394.3101379793,178434.67036582407,192470.465674249,150.8274154486778,0.0,0.0,0.0,0.0,437520.15573550493,0.0,223.0172479536258,67.16298312711547,0.0,110.78870780485629,301.7218810685651,3.7857441441825856,4751.832228731611,7340.94392824305,0.6760067374208719,33.84097116572742,443.7941152108508,2.181219030467913,11659.9024863967
0.0,1400.455975176658,286.9227367993752,20.712481301220333,114.91731097783664,0.0,0.5109195095883857,49819.44805224091,0.0,0.0,0.0,0.0,477.4692597371162,0.0,2916.7963740457826,0.0,0.0,879.6225393019705,0.0,0.0,0.0,37817.48094015263,17903.34535674543,110.44477992259732,24325.57019762887,1339.8832346798702,0.0,0.0,1120.7997253881656,1735.625702845619,4.045921462121353,40.29975580117961,0.0,0.0,2995.539643164093,9012.760341519017,185.97983726412187,1.5566368595544138,52.67964240249323,14.896639240601111,482.5040597599657,27815.867425403907,152.40747820409342,22.625856274001144,975.5722199222135,0.0,9400.98038782962,23660.20214439227,19695.594159680964,17344.86802313292
0.0,1222.3949453989428,407.79414870075476,0.0,62.20557884685227,71.0795146316164,0.0,429.26396480826276,1669.5180870772865,103.69911603898812,10.661892980745817,2.7208446674839016e6,0.0,0.0,533.2320107882557,0.0,3.7191512328703147,0.0,0.0,0.0,0.0,10145.059205126141,37584.00198697827,15322.943735144248,17333.459660709137,0.0,21869.638252312416,0.11050325400831418,390786.11633788154,779.2327772436744,0.0,160.2171321169835,10863.782262715755,67.52818583273637,2357.8918673745416,63.09997323309008,14.634066150478455,0.0025092343341648854,22.334350633877303,249.2534169408718,6.1316500264876375,7129.156933747093,9575.417953602924,14.243086729063341,284.52978583839575,91.56192469413362,30467.81852689403,193213.88746416476,32481.436134969932,6.9403820699156835
387.8700786004628,0.25744442910551835,387.83803490478857,1631.0802131937621,37.239974275387574,602.1985329788286,0.0,131.76421070300873,50432.57346627685,0.0,0.0,0.0,0.0,0.0,0.0,0.13383407746912385,0.0,0.0,0.0,0.0,13.422201300306622,203.70469816796071,724.0616641230108,4603.823062783807,0.0,0.0,46233.427208134366,24.761332581337964,0.0,223.99400375732503,327.67253159416697,304.02930629637825,347709.8233129763,0.0,0.0,20888.37424507601,0.0,872.3252262453033,719.5907550545664,0.004146422443764778,82.7412301034001,36.10171122075916,41.07422694666537,771.4563094373226,162.0270542344858,81522.57129720005,41992.70865062136,261.53135523757965,13.61776910361119,34.930124859374246
0.0,716.4771624795308,435.691864853996,7.512791635035892,294.49167965769806,1640.572665124266,5727.355088791253,62971.723211718505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44086.06843887459,11.013486975559443,424.86055574296836,51563.369094458656,17242.90588642081,0.0,1254.5501790626258,828.2203167252351,328.1660776852511,0.0,35.437752126319836,1.6243495515226039,1160.433501960698,296.5366432581409,0.14440358400991207,728.8319631193802,3.854207055680742,23.838497421138996,59.25205055185601,602.2467916756092,2741.8504393171847,105672.31983505559,143781.5376409148,12.325602841342906,4706.62114841589,608.4440136205059,17693.024954353234,0.0,22.91632094310735,749.8958383376759
132.43573575234052,111.54001762063417,1800.1272596309575,225.32905907738115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439.989796928318,46.02816835999498,0.0,174319.81594830565,694.4901786103643,0.0,0.0,0.0,9.008650683245081,680.3064695491696,4132.385177742701,645.0857814486993,124856.03645181132,452.5954794511269,5573.665754228367,202.51431549545865,0.30686018322491326,2.1076989568746308e-8,0.07505126480221126,0.0,0.0,0.0,0.0,1125.23791795477,63911.149530345516,115.35729956790102,76.37303286349167,13.599923080682794,62.026789350733175,23101.446225364234,65075.27230284395,1572.3379994610445,26698.21963877404,16.738275306630843,2.2537981761195107,7.88376048865932,278.61373829290704,809.0639706805707
1.0968738742684736,645.5622574545172,110.99448372243539,0.4486904367192146,0.0,0.0,18153.090834893042,17.84724920137702,0.0,0.0,0.0,0.0,0.0,9251.502751334714,0.0,0.0,0.0,479.65887117075215,0.0,0.0,44116.371564090616,16028.244358090096,46832.14788736399,2058.255333416222,1670.3469894621246,0.0,22.721614421021947,0.0,103.46152731100895,660.3235278655063,41.96877822955672,50.94339725115074,36.83998713823799,253.47639748332898,140.10526837849594,0.0,225.28037001138824,28901.226671330605,0.21441781651056208,108.89495286765259,0.0,271.43700279987706,467411.76286778797,174.56948765138623,103.12740961310871,15.032870253696617,22109.10155969589,27643.35836139584,856.7832304927517,159.5619720329706
1225.5471463069487,768.6586671986473,1322.424745375569,0.0,0.0,273.66291157167126,0.0,0.0,0.0,119.13482269199879,0.0,61260.413094391275,10173.497805330388,0.0,0.0,20698.23717352677,0.0,0.0,0.0,0.0,36151.34763354214,1124.747611983417,0.0,0.0,1178.086776717231,2844.528157278587,0.23801299926485872,0.0041073668204883226,204.61387642069647,633.0122475894251,0.0,0.0,1126.1401917991666,0.0,258.19001494989885,0.0,406.0680388201017,103.48742550306979,82.78383842723517,0.0023035314194763934,2028.2206303106684,660.9644565572703,100436.89042074204,4670.0315340634825,0.35302385681994053,13330.963338789505,259026.05528510752,11428.335707623379,4030.9504225776877,3402.948494567966
6045.179758789852,11176.886803911493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50761839543114,0.0,121.44906418327102,0.0,0.1423731171121965,3566.8654834585745,11595.751995581815,1858.2330482094376,0.0,0.0,2754.6540082789493,0.39907222210667814,0.0,20801.46082854155,0.0,0.0,0.0,1346.826570270768,7.325272905806167,120.78307950037356,172.76415656704702,48.82991980663413,14.626404066667385,129.40108825377007,55.73408392608986,2292.58740471138,525.3000012956003,513.0208727276085,156.76688901011488,0.0
6.378047454684049,109.95685785781332,2349.099652885291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.070688418998,779.7315580739025,1922.7729548083244,0.0,0.0,0.0,0.0,0.0,107162.13677636326,43768.422486102434,0.0,153.3390039908322,255.79591404590528,0.0,0.0,25.246228566092146,0.0,0.0,0.0,3176.186325551398,0.0,1638.5334770812592,0.0,516.9939417854356,0.0,0.0,0.0,305.0202922596445,270.2814028885565,1932.0445783863768,177.63628168126203,25.793404453070337,5857.498447976522,181.98565008350468,0.0,2382.8850094784543,103.539644737911,5779.856058101794,4900.394621466081
383.9555009474974,680.8395280807997,2203.240441647301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.6966083945113,0.0,0.0,0.0,0.0,185.07583280435617,0.0,0.0,0.0,0.0,0.0,396.18448203678287,347.65996949366524,0.0,0.0,3779.641082177773,0.0,0.0,44.488589169912906,1226.69517637942,0.0,0.0,0.0,0.0,715.1873284043659,0.0,3872.8169649289684,0.0,2552.0961535373885,138.79608435034365,0.006792892666681973,206.87490584104847,565.6654906323927,97.60865343363348,5481.680915375591,13.047928165844546,27915.661082822902,0.0,484.004564968942,2946.127769734319
